
1604745561110,ribcage,1589,1604745560810,
1604745561110,ribcage,1593,1604745560910,
1604745561110,ribcage,1592,1604745561010,
1604745561110,ribcage,1594,1604745561110,
1604745561165,abdomen,1627,1604745560565,
1604745561165,abdomen,1625,1604745560665,
1604745561165,abdomen,1629,1604745560765,
1604745561165,abdomen,1631,1604745560865,
1604745561165,abdomen,1623,1604745560965,
1604745561165,abdomen,1616,1604745561065,
1604745561165,abdomen,1611,1604745561165,
1604745561282,rr,589,
1604745561282,rr,591,
1604745561282,heartrate,106,
1604745561741,power,144,127.71000000000001,
1604745561742,calories,794,127.71000000000001,
1604745561802,ribcage,1587,1604745561202,
1604745561802,ribcage,1586,1604745561302,
1604745561802,ribcage,1587,1604745561402,
1604745561802,ribcage,1581,1604745561502,
1604745561802,ribcage,1578,1604745561602,
1604745561802,ribcage,1580,1604745561702,
1604745561802,ribcage,1585,1604745561802,
1604745561855,abdomen,1606,1604745561255,
1604745561855,abdomen,1605,1604745561355,
1604745561855,abdomen,1603,1604745561455,
1604745561855,abdomen,1604,1604745561555,
1604745561855,abdomen,1593,1604745561655,
1604745561855,abdomen,1592,1604745561755,
1604745561855,abdomen,1591,1604745561855,
1604745562271,rr,597,
1604745562271,heartrate,106,
1604745562461,power,144,128.43,
1604745562462,calories,794,128.43,
1604745562507,ribcage,1582,1604745561907,
1604745562507,ribcage,1583,1604745562007,
1604745562507,ribcage,1584,1604745562107,
1604745562507,ribcage,1589,1604745562207,
1604745562507,ribcage,1602,1604745562307,
1604745562507,ribcage,1603,1604745562407,
1604745562507,ribcage,1599,1604745562507,
1604745562563,abdomen,1591,1604745561963,
1604745562563,abdomen,1579,1604745562063,
1604745562563,abdomen,1575,1604745562163,
1604745562563,abdomen,1586,1604745562263,
1604745562563,abdomen,1580,1604745562363,
1604745562563,abdomen,1593,1604745562463,
1604745562563,abdomen,1594,1604745562563,
1604745563090,power,156,129.11,
1604745563090,calories,836,129.11,
1604745563213,ribcage,1602,1604745562613,
1604745563213,ribcage,1605,1604745562713,
1604745563213,ribcage,1607,1604745562813,
1604745563213,ribcage,1604,1604745562913,
1604745563213,ribcage,1599,1604745563013,
1604745563213,ribcage,1594,1604745563113,
1604745563213,ribcage,1600,1604745563213,
1604745563264,abdomen,1591,1604745562664,
1604745563264,abdomen,1587,1604745562764,
1604745563264,abdomen,1582,1604745562864,
1604745563264,abdomen,1578,1604745562964,
1604745563264,abdomen,1592,1604745563064,
1604745563264,abdomen,1583,1604745563164,
1604745563264,abdomen,1565,1604745563264,
1604745563264,rr,585,
1604745563264,rr,587,
1604745563264,heartrate,106,
1604745563809,power,156,129.77,
1604745563810,calories,836,129.77,
1604745563909,ribcage,1604,1604745563309,
1604745563909,ribcage,1595,1604745563409,
1604745563909,ribcage,1591,1604745563509,
1604745563909,ribcage,1598,1604745563609,
1604745563909,ribcage,1602,1604745563709,
1604745563909,ribcage,1608,1604745563809,
1604745563909,ribcage,1615,1604745563909,
1604745563961,abdomen,1551,1604745563361,
1604745563961,abdomen,1501,1604745563461,
1604745563961,abdomen,1476,1604745563561,
1604745563961,abdomen,1523,1604745563661,
1604745563961,abdomen,1535,1604745563761,
1604745563961,abdomen,1514,1604745563861,
1604745563961,abdomen,1515,1604745563961,
1604745564251,rr,577,
1604745564251,rr,554,
1604745564251,heartrate,106,
1604745564441,power,157,130.46,
1604745564441,calories,842,130.46,
1604745564609,ribcage,1623,1604745564009,
1604745564609,ribcage,1622,1604745564109,
1604745564609,ribcage,1619,1604745564209,
1604745564609,ribcage,1617,1604745564309,
1604745564609,ribcage,1605,1604745564409,
1604745564609,ribcage,1578,1604745564509,
1604745564609,ribcage,1578,1604745564609,
1604745564664,abdomen,1504,1604745564064,
1604745564664,abdomen,1496,1604745564164,
1604745564664,abdomen,1506,1604745564264,
1604745564664,abdomen,1517,1604745564364,
1604745564664,abdomen,1506,1604745564464,
1604745564664,abdomen,1518,1604745564564,
1604745564664,abdomen,1516,1604745564664,
1604745565161,power,157,131.17000000000002,
1604745565161,calories,842,131.17000000000002,
1604745565240,rr,590,
1604745565240,rr,569,
1604745565240,heartrate,105,
1604745565313,ribcage,1581,1604745564713,
1604745565313,ribcage,1583,1604745564813,
1604745565313,ribcage,1586,1604745564913,
1604745565313,ribcage,1588,1604745565013,
1604745565313,ribcage,1597,1604745565113,
1604745565313,ribcage,1614,1604745565213,
1604745565313,ribcage,1639,1604745565313,
1604745565367,abdomen,1509,1604745564767,
1604745565367,abdomen,1503,1604745564867,
1604745565367,abdomen,1496,1604745564967,
1604745565367,abdomen,1513,1604745565067,
1604745565367,abdomen,1577,1604745565167,
1604745565367,abdomen,1612,1604745565267,
1604745565367,abdomen,1606,1604745565367,
1604745565971,power,143,131.89000000000001,
1604745565971,calories,791,131.89000000000001,
1604745566003,ribcage,1644,1604745565403,
1604745566003,ribcage,1623,1604745565503,
1604745566003,ribcage,1600,1604745565603,
1604745566003,ribcage,1598,1604745565703,
1604745566003,ribcage,1594,1604745565803,
1604745566003,ribcage,1590,1604745565903,
1604745566003,ribcage,1588,1604745566003,
1604745566058,abdomen,1587,1604745565458,
1604745566058,abdomen,1540,1604745565558,
1604745566058,abdomen,1501,1604745565658,
1604745566058,abdomen,1501,1604745565758,
1604745566058,abdomen,1506,1604745565858,
1604745566058,abdomen,1500,1604745565958,
1604745566058,abdomen,1508,1604745566058,
1604745566234,rr,560,
1604745566234,rr,544,
1604745566234,heartrate,105,
1604745566598,power,143,132.6,
1604745566598,calories,791,132.6,
1604745566709,ribcage,1589,1604745566109,
1604745566709,ribcage,1576,1604745566209,
1604745566709,ribcage,1571,1604745566309,
1604745566709,ribcage,1576,1604745566409,
1604745566709,ribcage,1584,1604745566509,
1604745566709,ribcage,1594,1604745566609,
1604745566709,ribcage,1616,1604745566709,
1604745566764,abdomen,1506,1604745566164,
1604745566764,abdomen,1506,1604745566264,
1604745566764,abdomen,1521,1604745566364,
1604745566764,abdomen,1514,1604745566464,
1604745566764,abdomen,1510,1604745566564,
1604745566764,abdomen,1526,1604745566664,
1604745566764,abdomen,1549,1604745566764,
1604745567222,rr,570,
1604745567222,heartrate,105,
1604745567419,ribcage,1631,1604745566819,
1604745567419,ribcage,1636,1604745566919,
1604745567419,ribcage,1643,1604745567019,
1604745567419,ribcage,1644,1604745567119,
1604745567419,ribcage,1642,1604745567219,
1604745567419,ribcage,1638,1604745567319,
1604745567419,ribcage,1637,1604745567419,
1604745567480,abdomen,1592,1604745566880,
1604745567480,abdomen,1639,1604745566980,
1604745567480,abdomen,1637,1604745567080,
1604745567480,abdomen,1626,1604745567180,
1604745567480,abdomen,1630,1604745567280,
1604745567480,abdomen,1618,1604745567380,
1604745567480,abdomen,1612,1604745567480,
1604745567554,power,266,133.36,
1604745567554,calories,1216,133.36,
1604745568109,ribcage,1635,1604745567509,
1604745568109,ribcage,1637,1604745567609,
1604745568109,ribcage,1641,1604745567709,
1604745568109,ribcage,1632,1604745567809,
1604745568109,ribcage,1626,1604745567909,
1604745568109,ribcage,1622,1604745568009,
1604745568109,ribcage,1614,1604745568109,
1604745568161,power,266,134.07,
1604745568162,calories,1216,134.07,
1604745568162,abdomen,1637,1604745567562,
1604745568162,abdomen,1628,1604745567662,
1604745568162,abdomen,1612,1604745567762,
1604745568162,abdomen,1618,1604745567862,
1604745568162,abdomen,1617,1604745567962,
1604745568162,abdomen,1597,1604745568062,
1604745568162,abdomen,1582,1604745568162,
1604745568241,rr,542,
1604745568241,rr,561,
1604745568241,heartrate,106,
1604745568808,ribcage,1615,1604745568208,
1604745568808,ribcage,1617,1604745568308,
1604745568808,ribcage,1608,1604745568408,
1604745568808,ribcage,1608,1604745568508,
1604745568808,ribcage,1607,1604745568608,
1604745568808,ribcage,1607,1604745568708,
1604745568808,ribcage,1618,1604745568808,
1604745568861,power,265,134.83,
1604745568861,calories,1211,134.83,
1604745568861,abdomen,1560,1604745568261,
1604745568861,abdomen,1550,1604745568361,
1604745568861,abdomen,1554,1604745568461,
1604745568861,abdomen,1536,1604745568561,
1604745568861,abdomen,1535,1604745568661,
1604745568861,abdomen,1540,1604745568761,
1604745568861,abdomen,1547,1604745568861,
1604745569202,rr,552,
1604745569202,rr,550,
1604745569202,heartrate,106,
1604745569498,ribcage,1624,1604745568898,
1604745569498,ribcage,1629,1604745568998,
1604745569498,ribcage,1635,1604745569098,
1604745569498,ribcage,1635,1604745569198,
1604745569498,ribcage,1633,1604745569298,
1604745569498,ribcage,1630,1604745569398,
1604745569498,ribcage,1622,1604745569498,
1604745569553,abdomen,1558,1604745568953,
1604745569553,abdomen,1574,1604745569053,
1604745569553,abdomen,1573,1604745569153,
1604745569553,abdomen,1557,1604745569253,
1604745569553,abdomen,1552,1604745569353,
1604745569553,abdomen,1543,1604745569453,
1604745569553,abdomen,1531,1604745569553,
1604745569657,power,265,135.61,
1604745569657,calories,1211,135.61,
1604745570188,rr,545,
1604745570188,rr,544,
1604745570188,heartrate,107,
1604745570201,ribcage,1615,1604745569601,
1604745570201,ribcage,1600,1604745569701,
1604745570201,ribcage,1597,1604745569801,
1604745570201,ribcage,1596,1604745569901,
1604745570201,ribcage,1598,1604745570001,
1604745570201,ribcage,1600,1604745570101,
1604745570201,ribcage,1606,1604745570201,
1604745570255,abdomen,1501,1604745569655,
1604745570255,abdomen,1485,1604745569755,
1604745570255,abdomen,1495,1604745569855,
1604745570255,abdomen,1494,1604745569955,
1604745570255,abdomen,1493,1604745570055,
1604745570255,abdomen,1515,1604745570155,
1604745570255,abdomen,1537,1604745570255,
1604745570466,power,241,136.36,
1604745570466,calories,1129,136.36,
1604745570908,ribcage,1617,1604745570308,
1604745570908,ribcage,1631,1604745570408,
1604745570908,ribcage,1631,1604745570508,
1604745570908,ribcage,1635,1604745570608,
1604745570908,ribcage,1635,1604745570708,
1604745570908,ribcage,1629,1604745570808,
1604745570908,ribcage,1624,1604745570908,
1604745570961,abdomen,1530,1604745570361,
1604745570961,abdomen,1536,1604745570461,
1604745570961,abdomen,1548,1604745570561,
1604745570961,abdomen,1535,1604745570661,
1604745570961,abdomen,1533,1604745570761,
1604745570961,abdomen,1526,1604745570861,
1604745570961,abdomen,1519,1604745570961,
1604745571180,rr,543,
1604745571180,rr,538,
1604745571180,heartrate,109,
1604745571190,power,241,137.13,
1604745571190,calories,1129,137.13,
1604745571595,ribcage,1621,1604745570995,
1604745571595,ribcage,1620,1604745571095,
1604745571595,ribcage,1619,1604745571195,
1604745571595,ribcage,1614,1604745571295,
1604745571595,ribcage,1611,1604745571395,
1604745571595,ribcage,1612,1604745571495,
1604745571595,ribcage,1605,1604745571595,
1604745571650,abdomen,1522,1604745571050,
1604745571650,abdomen,1516,1604745571150,
1604745571650,abdomen,1529,1604745571250,
1604745571650,abdomen,1546,1604745571350,
1604745571650,abdomen,1543,1604745571450,
1604745571650,abdomen,1533,1604745571550,
1604745571650,abdomen,1542,1604745571650,
1604745572000,power,229,137.91,
1604745572001,calories,1087,137.91,
1604745572172,rr,540,
1604745572172,rr,538,
1604745572172,heartrate,110,
1604745572303,ribcage,1598,1604745571703,
1604745572303,ribcage,1600,1604745571803,
1604745572303,ribcage,1611,1604745571903,
1604745572303,ribcage,1615,1604745572003,
1604745572303,ribcage,1621,1604745572103,
1604745572303,ribcage,1617,1604745572203,
1604745572303,ribcage,1616,1604745572303,
1604745572368,abdomen,1558,1604745571768,
1604745572368,abdomen,1570,1604745571868,
1604745572368,abdomen,1583,1604745571968,
1604745572368,abdomen,1559,1604745572068,
1604745572368,abdomen,1544,1604745572168,
1604745572368,abdomen,1537,1604745572268,
1604745572368,abdomen,1520,1604745572368,
1604745572719,power,229,138.69,
1604745572719,calories,1087,138.69,
1604745573009,ribcage,1608,1604745572409,
1604745573009,ribcage,1603,1604745572509,
1604745573009,ribcage,1600,1604745572609,
1604745573009,ribcage,1600,1604745572709,
1604745573009,ribcage,1595,1604745572809,
1604745573009,ribcage,1601,1604745572909,
1604745573009,ribcage,1604,1604745573009,
1604745573063,abdomen,1504,1604745572463,
1604745573063,abdomen,1510,1604745572563,
1604745573063,abdomen,1520,1604745572663,
1604745573063,abdomen,1516,1604745572763,
1604745573063,abdomen,1518,1604745572863,
1604745573063,abdomen,1518,1604745572963,
1604745573063,abdomen,1517,1604745573063,
1604745573158,rr,534,
1604745573158,rr,515,
1604745573158,heartrate,111,
1604745573438,power,235,139.45000000000002,
1604745573438,calories,1109,139.45000000000002,
1604745573698,ribcage,1605,1604745573098,
1604745573698,ribcage,1607,1604745573198,
1604745573698,ribcage,1616,1604745573298,
1604745573698,ribcage,1616,1604745573398,
1604745573698,ribcage,1620,1604745573498,
1604745573698,ribcage,1615,1604745573598,
1604745573698,ribcage,1609,1604745573698,
1604745573754,abdomen,1516,1604745573154,
1604745573754,abdomen,1515,1604745573254,
1604745573754,abdomen,1526,1604745573354,
1604745573754,abdomen,1531,1604745573454,
1604745573754,abdomen,1521,1604745573554,
1604745573754,abdomen,1522,1604745573654,
1604745573754,abdomen,1538,1604745573754,
1604745574149,rr,551,
1604745574149,rr,540,
1604745574149,heartrate,112,
1604745574160,power,235,140.17000000000002,
1604745574161,calories,1109,140.17000000000002,
1604745574404,ribcage,1600,1604745573804,
1604745574404,ribcage,1587,1604745573904,
1604745574404,ribcage,1582,1604745574004,
1604745574404,ribcage,1588,1604745574104,
1604745574404,ribcage,1594,1604745574204,
1604745574404,ribcage,1593,1604745574304,
1604745574404,ribcage,1601,1604745574404,
1604745574459,abdomen,1533,1604745573859,
1604745574459,abdomen,1501,1604745573959,
1604745574459,abdomen,1498,1604745574059,
1604745574459,abdomen,1489,1604745574159,
1604745574459,abdomen,1467,1604745574259,
1604745574459,abdomen,1489,1604745574359,
1604745574459,abdomen,1501,1604745574459,
1604745574970,power,283,140.89000000000001,
1604745574970,calories,1275,140.89000000000001,
1604745575108,ribcage,1602,1604745574508,
1604745575108,ribcage,1603,1604745574608,
1604745575108,ribcage,1611,1604745574708,
1604745575108,ribcage,1617,1604745574808,
1604745575108,ribcage,1608,1604745574908,
1604745575108,ribcage,1600,1604745575008,
1604745575108,ribcage,1602,1604745575108,
1604745575165,rr,542,
1604745575165,rr,543,
1604745575165,heartrate,112,
1604745575165,abdomen,1496,1604745574565,
1604745575165,abdomen,1512,1604745574665,
1604745575165,abdomen,1561,1604745574765,
1604745575165,abdomen,1592,1604745574865,
1604745575165,abdomen,1584,1604745574965,
1604745575165,abdomen,1565,1604745575065,
1604745575165,abdomen,1553,1604745575165,
1604745575599,power,283,141.6,
1604745575599,calories,1275,141.6,
1604745575798,ribcage,1600,1604745575198,
1604745575798,ribcage,1597,1604745575298,
1604745575798,ribcage,1597,1604745575398,
1604745575798,ribcage,1597,1604745575498,
1604745575798,ribcage,1591,1604745575598,
1604745575798,ribcage,1580,1604745575698,
1604745575798,ribcage,1576,1604745575798,
1604745575854,abdomen,1551,1604745575254,
1604745575854,abdomen,1542,1604745575354,
1604745575854,abdomen,1522,1604745575454,
1604745575854,abdomen,1537,1604745575554,
1604745575854,abdomen,1538,1604745575654,
1604745575854,abdomen,1540,1604745575754,
1604745575854,abdomen,1558,1604745575854,
1604745576131,rr,540,
1604745576131,heartrate,113,
1604745576321,power,179,142.33,
1604745576321,calories,915,142.33,
1604745576503,ribcage,1581,1604745575903,
1604745576503,ribcage,1581,1604745576003,
1604745576503,ribcage,1582,1604745576103,
1604745576503,ribcage,1594,1604745576203,
1604745576503,ribcage,1612,1604745576303,
1604745576503,ribcage,1625,1604745576403,
1604745576503,ribcage,1635,1604745576503,
1604745576559,abdomen,1543,1604745575959,
1604745576559,abdomen,1518,1604745576059,
1604745576559,abdomen,1514,1604745576159,
1604745576559,abdomen,1520,1604745576259,
1604745576559,abdomen,1529,1604745576359,
1604745576559,abdomen,1544,1604745576459,
1604745576559,abdomen,1565,1604745576559,
1604745577119,rr,545,
1604745577119,rr,528,
1604745577119,heartrate,113,
1604745577130,power,179,143.06,
1604745577130,calories,915,143.06,
1604745577208,ribcage,1633,1604745576608,
1604745577208,ribcage,1624,1604745576708,
1604745577208,ribcage,1627,1604745576808,
1604745577208,ribcage,1622,1604745576908,
1604745577208,ribcage,1614,1604745577008,
1604745577208,ribcage,1619,1604745577108,
1604745577208,ribcage,1614,1604745577208,
1604745577264,abdomen,1575,1604745576664,
1604745577264,abdomen,1550,1604745576764,
1604745577264,abdomen,1541,1604745576864,
1604745577264,abdomen,1546,1604745576964,
1604745577264,abdomen,1543,1604745577064,
1604745577264,abdomen,1526,1604745577164,
1604745577264,abdomen,1533,1604745577264,
1604745577847,power,165,143.8,
1604745577847,calories,867,143.8,
1604745577899,ribcage,1611,1604745577299,
