
1605092294264,abdomen,1706,1605092293664,
1605092294264,abdomen,1707,1605092293764,
1605092294264,abdomen,1702,1605092293864,
1605092294264,abdomen,1699,1605092293964,
1605092294264,abdomen,1700,1605092294064,
1605092294264,abdomen,1696,1605092294164,
1605092294264,abdomen,1697,1605092294264,
1605092294611,ribcage,1447,1605092294011,
1605092294611,ribcage,1444,1605092294111,
1605092294611,ribcage,1443,1605092294211,
1605092294611,ribcage,1443,1605092294311,
1605092294611,ribcage,1441,1605092294411,
1605092294611,ribcage,1438,1605092294511,
1605092294611,ribcage,1429,1605092294611,
1605092294906,abdomen,1689,1605092294306,
1605092294906,abdomen,1686,1605092294406,
1605092294906,abdomen,1680,1605092294506,
1605092294906,abdomen,1670,1605092294606,
1605092294906,abdomen,1662,1605092294706,
1605092294906,abdomen,1662,1605092294806,
1605092294906,abdomen,1673,1605092294906,
1605092295185,rr,496,
1605092295185,rr,495,
1605092295185,heartrate,122,
1605092295194,power,159,553.9,
1605092295194,calories,848,553.9,
1605092295248,ribcage,1427,1605092294648,
1605092295248,ribcage,1421,1605092294748,
1605092295248,ribcage,1422,1605092294848,
1605092295248,ribcage,1424,1605092294948,
1605092295248,ribcage,1430,1605092295048,
1605092295248,ribcage,1444,1605092295148,
1605092295248,ribcage,1457,1605092295248,
1605092296022,power,162,554.77,
1605092296023,calories,857,554.77,
1605092296059,rr,494,
1605092296059,rr,494,
1605092296059,heartrate,122,
1605092296166,abdomen,1681,1605092295566,
1605092296166,abdomen,1683,1605092295666,
1605092296166,abdomen,1691,1605092295766,
1605092296166,abdomen,1705,1605092295866,
1605092296166,abdomen,1708,1605092295966,
1605092296166,abdomen,1705,1605092296066,
1605092296166,abdomen,1702,1605092296166,
1605092296532,ribcage,1457,1605092295932,
1605092296532,ribcage,1456,1605092296032,
1605092296532,ribcage,1455,1605092296132,
1605092296532,ribcage,1462,1605092296232,
1605092296532,ribcage,1458,1605092296332,
1605092296532,ribcage,1453,1605092296432,
1605092296532,ribcage,1444,1605092296532,
1605092296800,abdomen,1698,1605092296200,
1605092296800,abdomen,1693,1605092296300,
1605092296800,abdomen,1691,1605092296400,
1605092296800,abdomen,1683,1605092296500,
1605092296800,abdomen,1675,1605092296600,
1605092296800,abdomen,1672,1605092296700,
1605092296800,abdomen,1664,1605092296800,
1605092297020,power,162,555.64,
1605092297021,calories,857,555.64,
1605092297023,rr,494,
1605092297023,rr,489,
1605092297023,heartrate,122,
1605092297145,ribcage,1444,1605092296545,
1605092297145,ribcage,1440,1605092296645,
1605092297145,ribcage,1448,1605092296745,
1605092297145,ribcage,1453,1605092296845,
1605092297145,ribcage,1444,1605092296945,
1605092297145,ribcage,1439,1605092297045,
1605092297145,ribcage,1438,1605092297145,
1605092297438,abdomen,1665,1605092296838,
1605092297438,abdomen,1664,1605092296938,
1605092297438,abdomen,1670,1605092297038,
1605092297438,abdomen,1679,1605092297138,
1605092297438,abdomen,1677,1605092297238,
1605092297438,abdomen,1683,1605092297338,
1605092297438,abdomen,1687,1605092297438,
1605092297752,power,165,556.52,
1605092297752,calories,869,556.52,
1605092297790,ribcage,1437,1605092297190,
1605092297790,ribcage,1439,1605092297290,
1605092297790,ribcage,1444,1605092297390,
1605092297790,ribcage,1449,1605092297490,
1605092297790,ribcage,1446,1605092297590,
1605092297790,ribcage,1446,1605092297690,
1605092297790,ribcage,1446,1605092297790,
1605092298002,rr,485,
1605092298002,rr,483,
1605092298002,heartrate,122,
1605092298067,abdomen,1691,1605092297467,
1605092298067,abdomen,1689,1605092297567,
1605092298067,abdomen,1690,1605092297667,
1605092298067,abdomen,1686,1605092297767,
1605092298067,abdomen,1687,1605092297867,
1605092298067,abdomen,1682,1605092297967,
1605092298067,abdomen,1677,1605092298067,
1605092298414,ribcage,1440,1605092297814,
1605092298414,ribcage,1436,1605092297914,
1605092298414,ribcage,1435,1605092298014,
1605092298414,ribcage,1435,1605092298114,
1605092298414,ribcage,1431,1605092298214,
1605092298414,ribcage,1424,1605092298314,
1605092298414,ribcage,1424,1605092298414,
1605092298635,power,165,557.4,
1605092298636,calories,869,557.4,
1605092298702,abdomen,1667,1605092298102,
1605092298702,abdomen,1659,1605092298202,
1605092298702,abdomen,1656,1605092298302,
1605092298702,abdomen,1658,1605092298402,
1605092298702,abdomen,1659,1605092298502,
1605092298702,abdomen,1662,1605092298602,
1605092298702,abdomen,1670,1605092298702,
1605092299009,rr,492,
1605092299009,rr,491,
1605092299009,heartrate,123,
1605092299060,ribcage,1424,1605092298460,
1605092299060,ribcage,1428,1605092298560,
1605092299060,ribcage,1427,1605092298660,
1605092299060,ribcage,1429,1605092298760,
1605092299060,ribcage,1432,1605092298860,
1605092299060,ribcage,1433,1605092298960,
1605092299060,ribcage,1438,1605092299060,
1605092299334,abdomen,1678,1605092298734,
1605092299334,abdomen,1694,1605092298834,
1605092299334,abdomen,1699,1605092298934,
1605092299334,abdomen,1700,1605092299034,
1605092299334,abdomen,1695,1605092299134,
1605092299334,abdomen,1690,1605092299234,
1605092299334,abdomen,1690,1605092299334,
1605092299611,power,166,558.24,
1605092299611,calories,873,558.24,
1605092299680,ribcage,1443,1605092299080,
1605092299680,ribcage,1442,1605092299180,
1605092299680,ribcage,1444,1605092299280,
1605092299680,ribcage,1447,1605092299380,
1605092299680,ribcage,1429,1605092299480,
1605092299680,ribcage,1428,1605092299580,
1605092299680,ribcage,1431,1605092299680,
1605092299974,abdomen,1687,1605092299374,
1605092299974,abdomen,1677,1605092299474,
1605092299974,abdomen,1671,1605092299574,
1605092299974,abdomen,1660,1605092299674,
1605092299974,abdomen,1654,1605092299774,
1605092299974,abdomen,1659,1605092299874,
1605092299974,abdomen,1657,1605092299974,
1605092300200,rr,504,
1605092300200,rr,512,
1605092300200,heartrate,124,
1605092300256,power,166,559.11,
1605092300256,calories,873,559.11,
1605092300314,ribcage,1436,1605092299714,
1605092300314,ribcage,1435,1605092299814,
1605092300314,ribcage,1432,1605092299914,
1605092300314,ribcage,1438,1605092300014,
1605092300314,ribcage,1438,1605092300114,
1605092300314,ribcage,1445,1605092300214,
1605092300314,ribcage,1448,1605092300314,
1605092300602,abdomen,1660,1605092300002,
1605092300602,abdomen,1666,1605092300102,
1605092300602,abdomen,1676,1605092300202,
1605092300602,abdomen,1689,1605092300302,
1605092300602,abdomen,1687,1605092300402,
1605092300602,abdomen,1684,1605092300502,
1605092300602,abdomen,1679,1605092300602,
1605092300948,ribcage,1446,1605092300348,
1605092300948,ribcage,1448,1605092300448,
1605092300948,ribcage,1450,1605092300548,
1605092300948,ribcage,1456,1605092300648,
1605092300948,ribcage,1449,1605092300748,
1605092300948,ribcage,1445,1605092300848,
1605092300948,ribcage,1438,1605092300948,
1605092301109,rr,514,
1605092301109,rr,512,
1605092301109,heartrate,124,
1605092301157,power,177,559.97,
1605092301158,calories,909,559.97,
1605092301236,abdomen,1676,1605092300636,
1605092301236,abdomen,1676,1605092300736,
1605092301236,abdomen,1670,1605092300836,
1605092301236,abdomen,1663,1605092300936,
1605092301236,abdomen,1656,1605092301036,
1605092301236,abdomen,1654,1605092301136,
1605092301236,abdomen,1653,1605092301236,
1605092301582,ribcage,1433,1605092300982,
1605092301582,ribcage,1429,1605092301082,
1605092301582,ribcage,1428,1605092301182,
1605092301582,ribcage,1426,1605092301282,
1605092301582,ribcage,1431,1605092301382,
1605092301582,ribcage,1434,1605092301482,
1605092301582,ribcage,1441,1605092301582,
1605092301875,abdomen,1660,1605092301275,
1605092301875,abdomen,1666,1605092301375,
1605092301875,abdomen,1676,1605092301475,
1605092301875,abdomen,1692,1605092301575,
1605092301875,abdomen,1702,1605092301675,
1605092301875,abdomen,1704,1605092301775,
1605092301875,abdomen,1698,1605092301875,
1605092302134,rr,517,
1605092302134,rr,522,
1605092302134,heartrate,124,
1605092302147,power,177,560.8100000000001,
1605092302148,calories,909,560.8100000000001,
1605092302858,ribcage,1440,1605092302258,
1605092302858,ribcage,1438,1605092302358,
1605092302858,ribcage,1437,1605092302458,
1605092302858,ribcage,1435,1605092302558,
1605092302858,ribcage,1439,1605092302658,
1605092302858,ribcage,1436,1605092302758,
1605092302858,ribcage,1433,1605092302858,
1605092303076,power,170,561.6800000000001,
1605092303077,calories,885,561.6800000000001,
1605092303127,rr,526,
1605092303127,rr,526,
1605092303127,heartrate,123,
1605092303159,abdomen,1697,1605092302559,
1605092303159,abdomen,1689,1605092302659,
1605092303159,abdomen,1680,1605092302759,
1605092303159,abdomen,1676,1605092302859,
1605092303159,abdomen,1673,1605092302959,
1605092303159,abdomen,1665,1605092303059,
1605092303159,abdomen,1660,1605092303159,
1605092303497,ribcage,1424,1605092302897,
1605092303497,ribcage,1421,1605092302997,
1605092303497,ribcage,1424,1605092303097,
1605092303497,ribcage,1417,1605092303197,
1605092303497,ribcage,1418,1605092303297,
1605092303497,ribcage,1431,1605092303397,
1605092303497,ribcage,1433,1605092303497,
1605092303762,power,170,562.5600000000001,
1605092303762,calories,885,562.5600000000001,
1605092303955,rr,527,
1605092303955,rr,522,
1605092303955,heartrate,121,
1605092304119,ribcage,1440,1605092303519,
1605092304119,ribcage,1439,1605092303619,
1605092304119,ribcage,1441,1605092303719,
1605092304119,ribcage,1441,1605092303819,
1605092304119,ribcage,1440,1605092303919,
1605092304119,ribcage,1435,1605092304019,
1605092304119,ribcage,1434,1605092304119,
1605092304407,abdomen,1660,1605092303807,
1605092304407,abdomen,1667,1605092303907,
1605092304407,abdomen,1679,1605092304007,
1605092304407,abdomen,1684,1605092304107,
1605092304407,abdomen,1695,1605092304207,
1605092304407,abdomen,1695,1605092304307,
1605092304407,abdomen,1691,1605092304407,
1605092304408,abdomen,1689,1605092303808,
1605092304408,abdomen,1684,1605092303908,
1605092304408,abdomen,1681,1605092304008,
1605092304408,abdomen,1676,1605092304108,
1605092304408,abdomen,1667,1605092304208,
1605092304408,abdomen,1674,1605092304308,
1605092304408,abdomen,1655,1605092304408,
1605092304676,power,163,563.44,
1605092304676,calories,860,563.44,
1605092304753,ribcage,1433,1605092304153,
1605092304753,ribcage,1440,1605092304253,
1605092304753,ribcage,1438,1605092304353,
1605092304753,ribcage,1433,1605092304453,
1605092304753,ribcage,1431,1605092304553,
1605092304753,ribcage,1437,1605092304653,
1605092304753,ribcage,1436,1605092304753,
1605092304984,rr,522,
1605092304984,rr,521,
1605092304984,heartrate,120,
1605092305039,abdomen,1657,1605092304439,
1605092305039,abdomen,1657,1605092304539,
1605092305039,abdomen,1659,1605092304639,
1605092305039,abdomen,1665,1605092304739,
1605092305039,abdomen,1683,1605092304839,
1605092305039,abdomen,1693,1605092304939,
1605092305039,abdomen,1701,1605092305039,
1605092305386,ribcage,1438,1605092304786,
1605092305386,ribcage,1446,1605092304886,
1605092305386,ribcage,1448,1605092304986,
1605092305386,ribcage,1446,1605092305086,
1605092305386,ribcage,1440,1605092305186,
1605092305386,ribcage,1439,1605092305286,
1605092305386,ribcage,1435,1605092305386,
1605092305639,power,163,564.34,
1605092305641,calories,860,564.34,
1605092305676,abdomen,1693,1605092305076,
1605092305676,abdomen,1692,1605092305176,
1605092305676,abdomen,1683,1605092305276,
1605092305676,abdomen,1681,1605092305376,
1605092305676,abdomen,1677,1605092305476,
1605092305676,abdomen,1670,1605092305576,
1605092305676,abdomen,1665,1605092305676,
1605092305933,rr,516,
1605092305933,rr,516,
1605092305933,heartrate,119,
1605092306038,ribcage,1429,1605092305438,
1605092306038,ribcage,1427,1605092305538,
1605092306038,ribcage,1428,1605092305638,
1605092306038,ribcage,1430,1605092305738,
1605092306038,ribcage,1431,1605092305838,
1605092306038,ribcage,1435,1605092305938,
1605092306038,ribcage,1438,1605092306038,
1605092306306,abdomen,1659,1605092305706,
1605092306306,abdomen,1656,1605092305806,
1605092306306,abdomen,1657,1605092305906,
1605092306306,abdomen,1662,1605092306006,
1605092306306,abdomen,1661,1605092306106,
1605092306306,abdomen,1667,1605092306206,
1605092306306,abdomen,1670,1605092306306,
1605092306547,power,164,565.19,
1605092306549,calories,865,565.19,
1605092306653,ribcage,1443,1605092306053,
1605092306653,ribcage,1448,1605092306153,
1605092306653,ribcage,1451,1605092306253,
1605092306653,ribcage,1451,1605092306353,
1605092306653,ribcage,1448,1605092306453,
1605092306653,ribcage,1448,1605092306553,
1605092306653,ribcage,1450,1605092306653,
1605092306924,rr,515,
1605092306924,rr,508,
1605092306924,heartrate,118,
1605092306947,abdomen,1679,1605092306347,
1605092306947,abdomen,1686,1605092306447,
1605092306947,abdomen,1685,1605092306547,
1605092306947,abdomen,1678,1605092306647,
1605092306947,abdomen,1677,1605092306747,
1605092306947,abdomen,1676,1605092306847,
1605092306947,abdomen,1671,1605092306947,
1605092307273,power,164,566.0600000000001,
1605092307274,calories,865,566.0600000000001,
1605092307303,ribcage,1449,1605092306703,
1605092307303,ribcage,1458,1605092306803,
1605092307303,ribcage,1449,1605092306903,
1605092307303,ribcage,1440,1605092307003,
1605092307303,ribcage,1424,1605092307103,
1605092307303,ribcage,1420,1605092307203,
1605092307303,ribcage,1416,1605092307303,
1605092307574,abdomen,1671,1605092306974,
1605092307574,abdomen,1670,1605092307074,
1605092307574,abdomen,1663,1605092307174,
1605092307574,abdomen,1661,1605092307274,
1605092307574,abdomen,1664,1605092307374,
1605092307574,abdomen,1667,1605092307474,
1605092307574,abdomen,1668,1605092307574,
1605092307915,rr,509,
1605092307915,rr,508,
1605092307915,heartrate,117,
1605092307920,ribcage,1419,1605092307320,
1605092307920,ribcage,1424,1605092307420,
1605092307920,ribcage,1427,1605092307520,
1605092307920,ribcage,1440,1605092307620,
1605092307920,ribcage,1443,1605092307720,
1605092307920,ribcage,1444,1605092307820,
1605092307920,ribcage,1457,1605092307920,
1605092308150,power,166,566.9300000000001,
1605092308150,calories,872,566.9300000000001,
1605092308208,abdomen,1673,1605092307608,
1605092308208,abdomen,1673,1605092307708,
1605092308208,abdomen,1666,1605092307808,
1605092308208,abdomen,1669,1605092307908,
1605092308208,abdomen,1664,1605092308008,
1605092308208,abdomen,1665,1605092308108,
1605092308208,abdomen,1663,1605092308208,
1605092308561,ribcage,1466,1605092307961,
1605092308561,ribcage,1467,1605092308061,
1605092308561,ribcage,1469,1605092308161,
1605092308561,ribcage,1462,1605092308261,
1605092308561,ribcage,1455,1605092308361,
1605092308561,ribcage,1449,1605092308461,
1605092308561,ribcage,1447,1605092308561,
1605092308846,abdomen,1662,1605092308246,
1605092308846,abdomen,1653,1605092308346,
1605092308846,abdomen,1650,1605092308446,
1605092308846,abdomen,1652,1605092308546,
1605092308846,abdomen,1652,1605092308646,
1605092308846,abdomen,1647,1605092308746,
1605092308846,abdomen,1643,1605092308846,
1605092309100,rr,500,
1605092309100,rr,508,
1605092309100,heartrate,118,
1605092309102,power,166,567.8100000000001,
1605092309102,calories,872,567.8100000000001,
1605092309822,power,177,568.65,
1605092309823,calories,911,568.65,
1605092309901,ribcage,1438,1605092309301,
1605092309901,ribcage,1429,1605092309401,
1605092309901,ribcage,1414,1605092309501,
1605092309901,ribcage,1409,1605092309601,
1605092309901,ribcage,1408,1605092309701,
1605092309901,ribcage,1411,1605092309801,
1605092309901,ribcage,1414,1605092309901,
1605092309903,rr,506,
1605092309903,rr,507,
1605092309903,heartrate,118,
1605092310463,ribcage,1426,1605092309863,
1605092310463,ribcage,1440,1605092309963,
1605092310463,ribcage,1444,1605092310063,
1605092310463,ribcage,1454,1605092310163,
1605092310463,ribcage,1456,1605092310263,
1605092310463,ribcage,1466,1605092310363,
1605092310463,ribcage,1464,1605092310463,
1605092310705,power,177,569.49,
1605092310708,calories,911,569.49,
1605092310741,abdomen,1636,1605092310141,
1605092310741,abdomen,1627,1605092310241,
1605092310741,abdomen,1613,1605092310341,
1605092310741,abdomen,1605,1605092310441,
1605092310741,abdomen,1614,1605092310541,
1605092310741,abdomen,1610,1605092310641,
1605092310741,abdomen,1605,1605092310741,
1605092310743,abdomen,1614,1605092310143,
1605092310743,abdomen,1630,1605092310243,
1605092310743,abdomen,1648,1605092310343,
1605092310743,abdomen,1650,1605092310443,
1605092310743,abdomen,1650,1605092310543,
1605092310743,abdomen,1649,1605092310643,
1605092310743,abdomen,1644,1605092310743,
1605092310968,rr,505,
1605092310968,rr,507,
1605092310968,heartrate,119,
1605092311089,ribcage,1475,1605092310489,
1605092311089,ribcage,1475,1605092310589,
1605092311089,ribcage,1470,1605092310689,
1605092311089,ribcage,1461,1605092310789,
1605092311089,ribcage,1447,1605092310889,
1605092311089,ribcage,1436,1605092310989,
1605092311089,ribcage,1433,1605092311089,
1605092311381,abdomen,1640,1605092310781,
1605092311381,abdomen,1637,1605092310881,
1605092311381,abdomen,1639,1605092310981,
1605092311381,abdomen,1640,1605092311081,
1605092311381,abdomen,1637,1605092311181,
