
1610290209222,abdomen,1755,1610290208822,
1610290209222,abdomen,1752,1610290208922,
1610290209222,abdomen,1753,1610290209022,
1610290209222,abdomen,1745,1610290209122,
1610290209222,abdomen,1750,1610290209222,
1610290209474,ribcage,1799,1610290208874,
1610290209474,ribcage,1797,1610290208974,
1610290209474,ribcage,1794,1610290209074,
1610290209474,ribcage,1790,1610290209174,
1610290209474,ribcage,1788,1610290209274,
1610290209474,ribcage,1784,1610290209374,
1610290209474,ribcage,1783,1610290209474,
1610290209925,abdomen,1747,1610290209325,
1610290209925,abdomen,1737,1610290209425,
1610290209925,abdomen,1743,1610290209525,
1610290209925,abdomen,1735,1610290209625,
1610290209925,abdomen,1742,1610290209725,
1610290209925,abdomen,1733,1610290209825,
1610290209925,abdomen,1738,1610290209925,
1610290210027,rr,1055,
1610290210027,heartrate,55,
1610290210171,ribcage,1782,1610290209571,
1610290210171,ribcage,1783,1610290209671,
1610290210171,ribcage,1782,1610290209771,
1610290210171,ribcage,1774,1610290209871,
1610290210171,ribcage,1779,1610290209971,
1610290210171,ribcage,1782,1610290210071,
1610290210171,ribcage,1789,1610290210171,
1610290210623,abdomen,1742,1610290210023,
1610290210623,abdomen,1745,1610290210123,
1610290210623,abdomen,1754,1610290210223,
1610290210623,abdomen,1758,1610290210323,
1610290210623,abdomen,1764,1610290210423,
1610290210623,abdomen,1771,1610290210523,
1610290210623,abdomen,1766,1610290210623,
1610290210871,ribcage,1789,1610290210271,
1610290210871,ribcage,1796,1610290210371,
1610290210871,ribcage,1806,1610290210471,
1610290210871,ribcage,1810,1610290210571,
1610290210871,ribcage,1824,1610290210671,
1610290210871,ribcage,1818,1610290210771,
1610290210871,ribcage,1824,1610290210871,
1610290211022,rr,1179,
1610290211022,heartrate,55,
1610290211324,abdomen,1774,1610290210724,
1610290211324,abdomen,1773,1610290210824,
1610290211324,abdomen,1777,1610290210924,
1610290211324,abdomen,1769,1610290211024,
1610290211324,abdomen,1770,1610290211124,
1610290211324,abdomen,1765,1610290211224,
1610290211324,abdomen,1755,1610290211324,
1610290211565,ribcage,1824,1610290210965,
1610290211565,ribcage,1821,1610290211065,
1610290211565,ribcage,1818,1610290211165,
1610290211565,ribcage,1816,1610290211265,
1610290211565,ribcage,1810,1610290211365,
1610290211565,ribcage,1804,1610290211465,
1610290211565,ribcage,1802,1610290211565,
1610290212019,rr,983,
1610290212019,heartrate,55,
1610290212023,abdomen,1760,1610290211423,
1610290212023,abdomen,1750,1610290211523,
1610290212023,abdomen,1749,1610290211623,
1610290212023,abdomen,1743,1610290211723,
1610290212023,abdomen,1744,1610290211823,
1610290212023,abdomen,1745,1610290211923,
1610290212023,abdomen,1740,1610290212023,
1610290212268,ribcage,1795,1610290211668,
1610290212268,ribcage,1792,1610290211768,
1610290212268,ribcage,1796,1610290211868,
1610290212268,ribcage,1789,1610290211968,
1610290212268,ribcage,1791,1610290212068,
1610290212268,ribcage,1785,1610290212168,
1610290212268,ribcage,1786,1610290212268,
1610290212724,abdomen,1742,1610290212124,
1610290212724,abdomen,1734,1610290212224,
1610290212724,abdomen,1738,1610290212324,
1610290212724,abdomen,1739,1610290212424,
1610290212724,abdomen,1734,1610290212524,
1610290212724,abdomen,1738,1610290212624,
1610290212724,abdomen,1736,1610290212724,
1610290212962,ribcage,1784,1610290212362,
1610290212962,ribcage,1782,1610290212462,
1610290212962,ribcage,1786,1610290212562,
1610290212962,ribcage,1788,1610290212662,
1610290212962,ribcage,1783,1610290212762,
1610290212962,ribcage,1785,1610290212862,
1610290212962,ribcage,1787,1610290212962,
1610290213055,rr,901,
1610290213055,heartrate,56,
1610290213423,abdomen,1740,1610290212823,
1610290213423,abdomen,1735,1610290212923,
1610290213423,abdomen,1747,1610290213023,
1610290213423,abdomen,1755,1610290213123,
1610290213423,abdomen,1754,1610290213223,
1610290213423,abdomen,1759,1610290213323,
1610290213423,abdomen,1760,1610290213423,
1610290213665,ribcage,1787,1610290213065,
1610290213665,ribcage,1793,1610290213165,
1610290213665,ribcage,1797,1610290213265,
1610290213665,ribcage,1799,1610290213365,
1610290213665,ribcage,1812,1610290213465,
1610290213665,ribcage,1814,1610290213565,
1610290213665,ribcage,1820,1610290213665,
1610290214017,rr,954,
1610290214017,heartrate,56,
1610290214124,abdomen,1766,1610290213524,
1610290214124,abdomen,1764,1610290213624,
1610290214124,abdomen,1769,1610290213724,
1610290214124,abdomen,1777,1610290213824,
1610290214124,abdomen,1773,1610290213924,
1610290214124,abdomen,1779,1610290214024,
1610290214124,abdomen,1767,1610290214124,
1610290214365,ribcage,1821,1610290213765,
1610290214365,ribcage,1829,1610290213865,
1610290214365,ribcage,1833,1610290213965,
1610290214365,ribcage,1827,1610290214065,
1610290214365,ribcage,1818,1610290214165,
1610290214365,ribcage,1815,1610290214265,
1610290214365,ribcage,1807,1610290214365,
1610290214824,abdomen,1763,1610290214224,
1610290214824,abdomen,1761,1610290214324,
1610290214824,abdomen,1756,1610290214424,
1610290214824,abdomen,1756,1610290214524,
1610290214824,abdomen,1752,1610290214624,
1610290214824,abdomen,1752,1610290214724,
1610290214824,abdomen,1743,1610290214824,
1610290215015,rr,942,
1610290215015,heartrate,57,
1610290215066,ribcage,1811,1610290214466,
1610290215066,ribcage,1802,1610290214566,
1610290215066,ribcage,1805,1610290214666,
1610290215066,ribcage,1796,1610290214766,
1610290215066,ribcage,1795,1610290214866,
1610290215066,ribcage,1791,1610290214966,
1610290215066,ribcage,1786,1610290215066,
1610290215520,abdomen,1747,1610290214920,
1610290215520,abdomen,1744,1610290215020,
1610290215520,abdomen,1738,1610290215120,
1610290215520,abdomen,1744,1610290215220,
1610290215520,abdomen,1738,1610290215320,
1610290215520,abdomen,1741,1610290215420,
1610290215520,abdomen,1732,1610290215520,
1610290215762,ribcage,1788,1610290215162,
1610290215762,ribcage,1783,1610290215262,
1610290215762,ribcage,1783,1610290215362,
1610290215762,ribcage,1781,1610290215462,
1610290215762,ribcage,1780,1610290215562,
1610290215762,ribcage,1781,1610290215662,
1610290215762,ribcage,1780,1610290215762,
1610290216010,rr,891,
1610290216010,heartrate,57,
1610290216221,abdomen,1737,1610290215621,
1610290216221,abdomen,1739,1610290215721,
1610290216221,abdomen,1731,1610290215821,
1610290216221,abdomen,1746,1610290215921,
1610290216221,abdomen,1741,1610290216021,
1610290216221,abdomen,1749,1610290216121,
1610290216221,abdomen,1754,1610290216221,
1610290216474,ribcage,1782,1610290215874,
1610290216474,ribcage,1779,1610290215974,
1610290216474,ribcage,1785,1610290216074,
1610290216474,ribcage,1788,1610290216174,
1610290216474,ribcage,1793,1610290216274,
1610290216474,ribcage,1799,1610290216374,
1610290216474,ribcage,1804,1610290216474,
1610290216925,abdomen,1752,1610290216325,
1610290216925,abdomen,1763,1610290216425,
1610290216925,abdomen,1768,1610290216525,
1610290216925,abdomen,1776,1610290216625,
1610290216925,abdomen,1775,1610290216725,
1610290216925,abdomen,1783,1610290216825,
1610290216925,abdomen,1784,1610290216925,
1610290217010,rr,1100,
1610290217010,heartrate,58,
1610290217166,ribcage,1810,1610290216566,
1610290217166,ribcage,1808,1610290216666,
1610290217166,ribcage,1814,1610290216766,
1610290217166,ribcage,1824,1610290216866,
1610290217166,ribcage,1818,1610290216966,
1610290217166,ribcage,1824,1610290217066,
1610290217166,ribcage,1817,1610290217166,
1610290217624,abdomen,1779,1610290217024,
1610290217624,abdomen,1785,1610290217124,
1610290217624,abdomen,1775,1610290217224,
1610290217624,abdomen,1775,1610290217324,
1610290217624,abdomen,1763,1610290217424,
1610290217624,abdomen,1766,1610290217524,
1610290217624,abdomen,1761,1610290217624,
1610290217865,ribcage,1814,1610290217265,
1610290217865,ribcage,1806,1610290217365,
1610290217865,ribcage,1803,1610290217465,
1610290217865,ribcage,1799,1610290217565,
1610290217865,ribcage,1804,1610290217665,
1610290217865,ribcage,1804,1610290217765,
1610290217865,ribcage,1795,1610290217865,
1610290218004,rr,1126,
1610290218004,heartrate,59,
1610290218324,abdomen,1756,1610290217724,
1610290218324,abdomen,1761,1610290217824,
1610290218324,abdomen,1751,1610290217924,
1610290218324,abdomen,1757,1610290218024,
1610290218324,abdomen,1752,1610290218124,
1610290218324,abdomen,1746,1610290218224,
1610290218324,abdomen,1749,1610290218324,
1610290218562,ribcage,1793,1610290217962,
1610290218562,ribcage,1791,1610290218062,
1610290218562,ribcage,1782,1610290218162,
1610290218562,ribcage,1787,1610290218262,
1610290218562,ribcage,1780,1610290218362,
1610290218562,ribcage,1784,1610290218462,
1610290218562,ribcage,1779,1610290218562,
1610290219005,rr,1000,
1610290219005,heartrate,59,
1610290219023,abdomen,1744,1610290218423,
1610290219023,abdomen,1745,1610290218523,
1610290219023,abdomen,1739,1610290218623,
1610290219023,abdomen,1743,1610290218723,
1610290219023,abdomen,1750,1610290218823,
1610290219023,abdomen,1753,1610290218923,
1610290219023,abdomen,1765,1610290219023,
1610290219261,ribcage,1782,1610290218661,
1610290219261,ribcage,1787,1610290218761,
1610290219261,ribcage,1784,1610290218861,
1610290219261,ribcage,1795,1610290218961,
1610290219261,ribcage,1797,1610290219061,
1610290219261,ribcage,1801,1610290219161,
1610290219261,ribcage,1803,1610290219261,
1610290219724,abdomen,1758,1610290219124,
1610290219724,abdomen,1769,1610290219224,
1610290219724,abdomen,1762,1610290219324,
1610290219724,abdomen,1775,1610290219424,
1610290219724,abdomen,1777,1610290219524,
1610290219724,abdomen,1773,1610290219624,
1610290219724,abdomen,1778,1610290219724,
1610290219962,ribcage,1812,1610290219362,
1610290219962,ribcage,1817,1610290219462,
1610290219962,ribcage,1811,1610290219562,
1610290219962,ribcage,1820,1610290219662,
1610290219962,ribcage,1816,1610290219762,
1610290219962,ribcage,1814,1610290219862,
1610290219962,ribcage,1808,1610290219962,
1610290220043,rr,940,
1610290220043,heartrate,59,
1610290220423,abdomen,1770,1610290219823,
1610290220423,abdomen,1768,1610290219923,
1610290220423,abdomen,1758,1610290220023,
1610290220423,abdomen,1755,1610290220123,
1610290220423,abdomen,1752,1610290220223,
1610290220423,abdomen,1750,1610290220323,
1610290220423,abdomen,1750,1610290220423,
1610290220662,ribcage,1807,1610290220062,
1610290220662,ribcage,1805,1610290220162,
1610290220662,ribcage,1800,1610290220262,
1610290220662,ribcage,1803,1610290220362,
1610290220662,ribcage,1797,1610290220462,
1610290220662,ribcage,1797,1610290220562,
1610290220662,ribcage,1792,1610290220662,
1610290220997,rr,892,
1610290220997,heartrate,60,
1610290221120,abdomen,1742,1610290220520,
1610290221120,abdomen,1745,1610290220620,
1610290221120,abdomen,1743,1610290220720,
1610290221120,abdomen,1736,1610290220820,
1610290221120,abdomen,1740,1610290220920,
1610290221120,abdomen,1737,1610290221020,
1610290221120,abdomen,1741,1610290221120,
1610290221365,ribcage,1783,1610290220765,
1610290221365,ribcage,1790,1610290220865,
1610290221365,ribcage,1785,1610290220965,
1610290221365,ribcage,1785,1610290221065,
1610290221365,ribcage,1780,1610290221165,
1610290221365,ribcage,1783,1610290221265,
1610290221365,ribcage,1783,1610290221365,
1610290221824,abdomen,1731,1610290221224,
1610290221824,abdomen,1735,1610290221324,
1610290221824,abdomen,1740,1610290221424,
1610290221824,abdomen,1735,1610290221524,
1610290221824,abdomen,1752,1610290221624,
1610290221824,abdomen,1755,1610290221724,
1610290221824,abdomen,1762,1610290221824,
1610290221994,rr,890,
1610290221994,heartrate,61,
1610290222062,ribcage,1777,1610290221462,
1610290222062,ribcage,1785,1610290221562,
1610290222062,ribcage,1779,1610290221662,
1610290222062,ribcage,1788,1610290221762,
1610290222062,ribcage,1788,1610290221862,
1610290222062,ribcage,1791,1610290221962,
1610290222062,ribcage,1797,1610290222062,
1610290222515,abdomen,1763,1610290221915,
1610290222515,abdomen,1766,1610290222015,
1610290222515,abdomen,1774,1610290222115,
1610290222515,abdomen,1776,1610290222215,
1610290222515,abdomen,1785,1610290222315,
1610290222515,abdomen,1780,1610290222415,
1610290222515,abdomen,1786,1610290222515,
1610290222766,ribcage,1805,1610290222166,
1610290222766,ribcage,1814,1610290222266,
1610290222766,ribcage,1810,1610290222366,
1610290222766,ribcage,1817,1610290222466,
1610290222766,ribcage,1817,1610290222566,
1610290222766,ribcage,1811,1610290222666,
1610290222766,ribcage,1809,1610290222766,
1610290222996,rr,1205,
1610290222996,heartrate,61,
1610290223215,abdomen,1777,1610290222615,
1610290223215,abdomen,1767,1610290222715,
1610290223215,abdomen,1764,1610290222815,
1610290223215,abdomen,1757,1610290222915,
1610290223215,abdomen,1756,1610290223015,
1610290223215,abdomen,1750,1610290223115,
1610290223215,abdomen,1754,1610290223215,
1610290223465,ribcage,1806,1610290222865,
1610290223465,ribcage,1806,1610290222965,
1610290223465,ribcage,1799,1610290223065,
1610290223465,ribcage,1800,1610290223165,
1610290223465,ribcage,1797,1610290223265,
1610290223465,ribcage,1788,1610290223365,
1610290223465,ribcage,1791,1610290223465,
1610290223915,abdomen,1749,1610290223315,
1610290223915,abdomen,1742,1610290223415,
1610290223915,abdomen,1749,1610290223515,
1610290223915,abdomen,1745,1610290223615,
1610290223915,abdomen,1747,1610290223715,
1610290223915,abdomen,1739,1610290223815,
1610290223915,abdomen,1738,1610290223915,
1610290223992,rr,943,
1610290223992,heartrate,61,
1610290224166,ribcage,1785,1610290223566,
1610290224166,ribcage,1779,1610290223666,
1610290224166,ribcage,1774,1610290223766,
1610290224166,ribcage,1774,1610290223866,
1610290224166,ribcage,1771,1610290223966,
1610290224166,ribcage,1771,1610290224066,
1610290224166,ribcage,1773,1610290224166,
1610290224612,abdomen,1740,1610290224012,
1610290224612,abdomen,1733,1610290224112,
1610290224612,abdomen,1736,1610290224212,
1610290224612,abdomen,1727,1610290224312,
1610290224612,abdomen,1729,1610290224412,
1610290224612,abdomen,1728,1610290224512,
1610290224612,abdomen,1724,1610290224612,
1610290224862,ribcage,1768,1610290224262,
1610290224862,ribcage,1772,1610290224362,
1610290224862,ribcage,1767,1610290224462,
1610290224862,ribcage,1764,1610290224562,
1610290224862,ribcage,1773,1610290224662,
1610290224862,ribcage,1772,1610290224762,
1610290224862,ribcage,1779,1610290224862,
1610290224990,rr,882,
1610290224990,heartrate,61,
1610290225316,abdomen,1733,1610290224716,
1610290225316,abdomen,1741,1610290224816,
1610290225316,abdomen,1748,1610290224916,
1610290225316,abdomen,1740,1610290225016,
1610290225316,abdomen,1752,1610290225116,
1610290225316,abdomen,1758,1610290225216,
1610290225316,abdomen,1753,1610290225316,
1610290225588,ribcage,1778,1610290224988,
1610290225588,ribcage,1787,1610290225088,
1610290225588,ribcage,1794,1610290225188,
1610290225588,ribcage,1793,1610290225288,
1610290225588,ribcage,1805,1610290225388,
1610290225588,ribcage,1806,1610290225488,
1610290225588,ribcage,1811,1610290225588,
1610290225984,rr,1209,
1610290225984,heartrate,61,
1610290226012,abdomen,1771,1610290225412,
1610290226012,abdomen,1770,1610290225512,
1610290226012,abdomen,1777,1610290225612,
1610290226012,abdomen,1768,1610290225712,
1610290226012,abdomen,1768,1610290225812,
1610290226012,abdomen,1762,1610290225912,
1610290226012,abdomen,1752,1610290226012,
1610290226256,ribcage,1809,1610290225656,
1610290226256,ribcage,1816,1610290225756,
1610290226256,ribcage,1811,1610290225856,
1610290226256,ribcage,1804,1610290225956,
1610290226256,ribcage,1805,1610290226056,
1610290226256,ribcage,1800,1610290226156,
1610290226256,ribcage,1798,1610290226256,
1610290226715,abdomen,1757,1610290226115,
1610290226715,abdomen,1747,1610290226215,
1610290226715,abdomen,1743,1610290226315,
1610290226715,abdomen,1741,1610290226415,
1610290226715,abdomen,1735,1610290226515,
1610290226715,abdomen,1736,1610290226615,
1610290226715,abdomen,1734,1610290226715,
1610290226956,ribcage,1798,1610290226356,
1610290226956,ribcage,1792,1610290226456,
1610290226956,ribcage,1788,1610290226556,
1610290226956,ribcage,1787,1610290226656,
1610290226956,ribcage,1782,1610290226756,
1610290226956,ribcage,1773,1610290226856,
1610290226956,ribcage,1775,1610290226956,
1610290227021,rr,1016,
1610290227021,heartrate,61,
1610290227416,abdomen,1736,1610290226816,
1610290227416,abdomen,1725,1610290226916,
1610290227416,abdomen,1727,1610290227016,
1610290227416,abdomen,1728,1610290227116,
1610290227416,abdomen,1725,1610290227216,
1610290227416,abdomen,1734,1610290227316,
1610290227416,abdomen,1731,1610290227416,
1610290227656,ribcage,1772,1610290227056,
1610290227656,ribcage,1773,1610290227156,
1610290227656,ribcage,1774,1610290227256,
1610290227656,ribcage,1769,1610290227356,
1610290227656,ribcage,1772,1610290227456,
1610290227656,ribcage,1764,1610290227556,
1610290227656,ribcage,1774,1610290227656,
1610290227979,rr,1024,
1610290227979,heartrate,61,
1610290228112,abdomen,1732,1610290227512,
1610290228112,abdomen,1729,1610290227612,
1610290228112,abdomen,1744,1610290227712,
1610290228112,abdomen,1750,1610290227812,
1610290228112,abdomen,1751,1610290227912,
1610290228112,abdomen,1758,1610290228012,
1610290228112,abdomen,1757,1610290228112,
1610290228352,ribcage,1777,1610290227752,
1610290228352,ribcage,1781,1610290227852,
