
1606732175480,ribcage,1792,1606732175180,
1606732175480,ribcage,1776,1606732175280,
1606732175480,ribcage,1763,1606732175380,
1606732175480,ribcage,1752,1606732175480,
1606732175673,rr,416,
1606732175673,rr,420,
1606732175673,heartrate,145,
1606732175690,power,249,832.59,
1606732175690,calories,1158,832.59,
1606732175690,cadence,1132,832.59,
1606732176097,abdomen,1687,1606732175497,
1606732176097,abdomen,1655,1606732175597,
1606732176097,abdomen,1648,1606732175697,
1606732176097,abdomen,1646,1606732175797,
1606732176097,abdomen,1640,1606732175897,
1606732176097,abdomen,1655,1606732175997,
1606732176097,abdomen,1680,1606732176097,
1606732176161,power,249,833.26,
1606732176161,calories,1158,833.26,
1606732176161,cadence,1133,833.26,
1606732176181,ribcage,1746,1606732175581,
1606732176181,ribcage,1745,1606732175681,
1606732176181,ribcage,1749,1606732175781,
1606732176181,ribcage,1748,1606732175881,
1606732176181,ribcage,1750,1606732175981,
1606732176181,ribcage,1754,1606732176081,
1606732176181,ribcage,1755,1606732176181,
1606732176659,rr,419,
1606732176659,rr,416,
1606732176659,rr,417,
1606732176659,heartrate,146,
1606732176786,abdomen,1688,1606732176186,
1606732176786,abdomen,1706,1606732176286,
1606732176786,abdomen,1705,1606732176386,
1606732176786,abdomen,1687,1606732176486,
1606732176786,abdomen,1696,1606732176586,
1606732176786,abdomen,1688,1606732176686,
1606732176786,abdomen,1667,1606732176786,
1606732176856,power,261,833.95,
1606732176856,calories,1197,833.95,
1606732176856,cadence,1134,833.95,
1606732176877,ribcage,1752,1606732176277,
1606732176877,ribcage,1768,1606732176377,
1606732176877,ribcage,1783,1606732176477,
1606732176877,ribcage,1779,1606732176577,
1606732176877,ribcage,1757,1606732176677,
1606732176877,ribcage,1757,1606732176777,
1606732176877,ribcage,1751,1606732176877,
1606732177501,abdomen,1649,1606732176901,
1606732177501,abdomen,1645,1606732177001,
1606732177501,abdomen,1640,1606732177101,
1606732177501,abdomen,1650,1606732177201,
1606732177501,abdomen,1652,1606732177301,
1606732177501,abdomen,1669,1606732177401,
1606732177501,abdomen,1685,1606732177501,
1606732177581,power,261,834.63,
1606732177581,calories,1197,834.63,
1606732177581,cadence,1135,834.63,
1606732177585,ribcage,1748,1606732176985,
1606732177585,ribcage,1754,1606732177085,
1606732177585,ribcage,1756,1606732177185,
1606732177585,ribcage,1756,1606732177285,
1606732177585,ribcage,1757,1606732177385,
1606732177585,ribcage,1770,1606732177485,
1606732177585,ribcage,1786,1606732177585,
1606732177662,rr,413,
1606732177662,rr,419,
1606732177662,heartrate,146,
1606732178184,abdomen,1680,1606732177584,
1606732178184,abdomen,1674,1606732177684,
1606732178184,abdomen,1674,1606732177784,
1606732178184,abdomen,1670,1606732177884,
1606732178184,abdomen,1662,1606732177984,
1606732178184,abdomen,1651,1606732178084,
1606732178184,abdomen,1648,1606732178184,
1606732178242,power,257,835.32,
1606732178242,calories,1184,835.32,
1606732178242,cadence,1136,835.32,
1606732178266,ribcage,1788,1606732177666,
1606732178266,ribcage,1797,1606732177766,
1606732178266,ribcage,1792,1606732177866,
1606732178266,ribcage,1771,1606732177966,
1606732178266,ribcage,1756,1606732178066,
1606732178266,ribcage,1752,1606732178166,
1606732178266,ribcage,1744,1606732178266,
1606732178640,rr,419,
1606732178640,rr,416,
1606732178640,heartrate,146,
1606732178889,abdomen,1652,1606732178289,
1606732178889,abdomen,1656,1606732178389,
1606732178889,abdomen,1657,1606732178489,
1606732178889,abdomen,1658,1606732178589,
1606732178889,abdomen,1661,1606732178689,
1606732178889,abdomen,1673,1606732178789,
1606732178889,abdomen,1689,1606732178889,
1606732178948,power,257,836.02,
1606732178948,calories,1184,836.02,
1606732178948,cadence,1137,836.02,
1606732178975,ribcage,1736,1606732178375,
1606732178975,ribcage,1744,1606732178475,
1606732178975,ribcage,1755,1606732178575,
1606732178975,ribcage,1751,1606732178675,
1606732178975,ribcage,1753,1606732178775,
1606732178975,ribcage,1758,1606732178875,
1606732178975,ribcage,1770,1606732178975,
1606732179606,abdomen,1691,1606732179006,
1606732179606,abdomen,1694,1606732179106,
1606732179606,abdomen,1700,1606732179206,
1606732179606,abdomen,1696,1606732179306,
1606732179606,abdomen,1695,1606732179406,
1606732179606,abdomen,1689,1606732179506,
1606732179606,abdomen,1677,1606732179606,
1606732179664,rr,417,
1606732179664,rr,419,
1606732179664,rr,417,
1606732179664,heartrate,146,
1606732179676,ribcage,1782,1606732179076,
1606732179676,ribcage,1789,1606732179176,
1606732179676,ribcage,1776,1606732179276,
1606732179676,ribcage,1758,1606732179376,
1606732179676,ribcage,1751,1606732179476,
1606732179676,ribcage,1745,1606732179576,
1606732179676,ribcage,1740,1606732179676,
1606732179748,power,258,836.69,
1606732179748,calories,1186,836.69,
1606732179748,cadence,1138,836.69,
1606732180281,power,258,837.38,
1606732180281,calories,1186,837.38,
1606732180281,cadence,1139,837.38,
1606732180286,abdomen,1655,1606732179686,
1606732180286,abdomen,1654,1606732179786,
1606732180286,abdomen,1657,1606732179886,
1606732180286,abdomen,1659,1606732179986,
1606732180286,abdomen,1702,1606732180086,
1606732180286,abdomen,1717,1606732180186,
1606732180286,abdomen,1707,1606732180286,
1606732180369,ribcage,1743,1606732179769,
1606732180369,ribcage,1742,1606732179869,
1606732180369,ribcage,1740,1606732179969,
1606732180369,ribcage,1746,1606732180069,
1606732180369,ribcage,1756,1606732180169,
1606732180369,ribcage,1776,1606732180269,
1606732180369,ribcage,1770,1606732180369,
1606732180621,rr,412,
1606732180621,rr,420,
1606732180621,heartrate,146,
1606732181003,abdomen,1704,1606732180403,
1606732181003,abdomen,1706,1606732180503,
1606732181003,abdomen,1696,1606732180603,
1606732181003,abdomen,1695,1606732180703,
1606732181003,abdomen,1690,1606732180803,
1606732181003,abdomen,1685,1606732180903,
1606732181003,abdomen,1676,1606732181003,
1606732181092,ribcage,1767,1606732180492,
1606732181092,ribcage,1776,1606732180592,
1606732181092,ribcage,1779,1606732180692,
1606732181092,ribcage,1757,1606732180792,
1606732181092,ribcage,1749,1606732180892,
1606732181092,ribcage,1739,1606732180992,
1606732181092,ribcage,1734,1606732181092,
1606732181175,power,251,838.07,
1606732181175,calories,1164,838.07,
1606732181175,cadence,1140,838.07,
1606732181609,rr,417,
1606732181609,rr,417,
1606732181609,rr,418,
1606732181609,heartrate,147,
1606732181693,abdomen,1657,1606732181093,
1606732181693,abdomen,1657,1606732181193,
1606732181693,abdomen,1662,1606732181293,
1606732181693,abdomen,1667,1606732181393,
1606732181693,abdomen,1701,1606732181493,
1606732181693,abdomen,1739,1606732181593,
1606732181693,abdomen,1734,1606732181693,
1606732181747,power,251,838.76,
1606732181747,calories,1164,838.76,
1606732181747,cadence,1141,838.76,
1606732181780,ribcage,1738,1606732181180,
1606732181780,ribcage,1741,1606732181280,
1606732181780,ribcage,1749,1606732181380,
1606732181780,ribcage,1756,1606732181480,
1606732181780,ribcage,1760,1606732181580,
1606732181780,ribcage,1767,1606732181680,
1606732181780,ribcage,1766,1606732181780,
1606732182351,power,259,839.45,
1606732182351,calories,1191,839.45,
1606732182351,cadence,1142,839.45,
1606732182383,abdomen,1726,1606732181783,
1606732182383,abdomen,1732,1606732181883,
1606732182383,abdomen,1713,1606732181983,
1606732182383,abdomen,1696,1606732182083,
1606732182383,abdomen,1701,1606732182183,
1606732182383,abdomen,1695,1606732182283,
1606732182383,abdomen,1678,1606732182383,
1606732182485,ribcage,1787,1606732181885,
1606732182485,ribcage,1786,1606732181985,
1606732182485,ribcage,1780,1606732182085,
1606732182485,ribcage,1766,1606732182185,
1606732182485,ribcage,1761,1606732182285,
1606732182485,ribcage,1746,1606732182385,
1606732182485,ribcage,1740,1606732182485,
1606732182599,rr,416,
1606732182599,rr,418,
1606732182599,heartrate,147,
1606732183071,power,259,840.13,
1606732183071,calories,1191,840.13,
1606732183071,cadence,1143,840.13,
1606732183088,abdomen,1676,1606732182488,
1606732183088,abdomen,1672,1606732182588,
1606732183088,abdomen,1668,1606732182688,
1606732183088,abdomen,1669,1606732182788,
1606732183088,abdomen,1668,1606732182888,
1606732183088,abdomen,1660,1606732182988,
1606732183088,abdomen,1687,1606732183088,
1606732183175,ribcage,1740,1606732182575,
1606732183175,ribcage,1741,1606732182675,
1606732183175,ribcage,1743,1606732182775,
1606732183175,ribcage,1737,1606732182875,
1606732183175,ribcage,1744,1606732182975,
1606732183175,ribcage,1748,1606732183075,
1606732183175,ribcage,1758,1606732183175,
1606732183591,rr,415,
1606732183591,rr,419,
1606732183591,rr,417,
1606732183591,heartrate,147,
1606732183697,power,272,840.79,
1606732183698,calories,1235,840.79,
1606732183698,cadence,1144,840.79,
1606732183794,abdomen,1740,1606732183194,
1606732183794,abdomen,1749,1606732183294,
1606732183794,abdomen,1749,1606732183394,
1606732183794,abdomen,1740,1606732183494,
1606732183794,abdomen,1725,1606732183594,
1606732183794,abdomen,1702,1606732183694,
1606732183794,abdomen,1686,1606732183794,
1606732183880,ribcage,1772,1606732183280,
1606732183880,ribcage,1778,1606732183380,
1606732183880,ribcage,1776,1606732183480,
1606732183880,ribcage,1769,1606732183580,
1606732183880,ribcage,1762,1606732183680,
1606732183880,ribcage,1760,1606732183780,
1606732183880,ribcage,1760,1606732183880,
1606732184332,power,272,841.45,
1606732184332,calories,1235,841.45,
1606732184332,cadence,1145,841.45,
1606732184484,abdomen,1682,1606732183884,
1606732184484,abdomen,1689,1606732183984,
1606732184484,abdomen,1695,1606732184084,
1606732184484,abdomen,1686,1606732184184,
1606732184484,abdomen,1712,1606732184284,
1606732184484,abdomen,1726,1606732184384,
1606732184484,abdomen,1732,1606732184484,
1606732184570,ribcage,1757,1606732183970,
1606732184570,ribcage,1754,1606732184070,
1606732184570,ribcage,1755,1606732184170,
1606732184570,ribcage,1755,1606732184270,
1606732184570,ribcage,1756,1606732184370,
1606732184570,ribcage,1760,1606732184470,
1606732184570,ribcage,1770,1606732184570,
1606732184648,rr,414,
1606732184648,rr,420,
1606732184648,heartrate,147,
1606732185051,power,280,842.13,
1606732185051,calories,1265,842.13,
1606732185051,cadence,1146,842.13,
1606732185189,abdomen,1734,1606732184589,
1606732185189,abdomen,1701,1606732184689,
1606732185189,abdomen,1680,1606732184789,
1606732185189,abdomen,1684,1606732184889,
1606732185189,abdomen,1654,1606732184989,
1606732185189,abdomen,1620,1606732185089,
1606732185189,abdomen,1612,1606732185189,
1606732185275,ribcage,1784,1606732184675,
1606732185275,ribcage,1768,1606732184775,
1606732185275,ribcage,1755,1606732184875,
1606732185275,ribcage,1747,1606732184975,
1606732185275,ribcage,1741,1606732185075,
1606732185275,ribcage,1739,1606732185175,
1606732185275,ribcage,1748,1606732185275,
1606732185573,rr,414,
1606732185573,rr,413,
1606732185573,rr,417,
1606732185573,heartrate,147,
1606732185681,power,280,842.79,
1606732185681,calories,1265,842.79,
1606732185682,cadence,1147,842.79,
1606732185880,abdomen,1620,1606732185280,
1606732185880,abdomen,1643,1606732185380,
1606732185880,abdomen,1681,1606732185480,
1606732185880,abdomen,1700,1606732185580,
1606732185880,abdomen,1699,1606732185680,
1606732185880,abdomen,1697,1606732185780,
1606732185880,abdomen,1687,1606732185880,
1606732185977,ribcage,1757,1606732185377,
1606732185977,ribcage,1753,1606732185477,
1606732185977,ribcage,1765,1606732185577,
1606732185977,ribcage,1755,1606732185677,
1606732185977,ribcage,1748,1606732185777,
1606732185977,ribcage,1759,1606732185877,
1606732185977,ribcage,1763,1606732185977,
1606732186401,power,274,843.48,
1606732186401,calories,1242,843.48,
1606732186401,cadence,1148,843.48,
1606732186560,rr,416,
1606732186560,rr,414,
1606732186560,heartrate,147,
1606732186584,abdomen,1671,1606732185984,
1606732186584,abdomen,1646,1606732186084,
1606732186584,abdomen,1638,1606732186184,
1606732186584,abdomen,1632,1606732186284,
1606732186584,abdomen,1606,1606732186384,
1606732186584,abdomen,1603,1606732186484,
1606732186584,abdomen,1603,1606732186584,
1606732186668,ribcage,1749,1606732186068,
1606732186668,ribcage,1746,1606732186168,
1606732186668,ribcage,1742,1606732186268,
1606732186668,ribcage,1736,1606732186368,
1606732186668,ribcage,1736,1606732186468,
1606732186668,ribcage,1743,1606732186568,
1606732186668,ribcage,1760,1606732186668,
1606732187121,power,274,844.14,
1606732187121,calories,1242,844.14,
1606732187121,cadence,1149,844.14,
1606732187293,abdomen,1622,1606732186693,
1606732187293,abdomen,1631,1606732186793,
1606732187293,abdomen,1666,1606732186893,
1606732187293,abdomen,1689,1606732186993,
1606732187293,abdomen,1681,1606732187093,
1606732187293,abdomen,1679,1606732187193,
1606732187293,abdomen,1683,1606732187293,
1606732187390,ribcage,1764,1606732186790,
1606732187390,ribcage,1756,1606732186890,
1606732187390,ribcage,1755,1606732186990,
1606732187390,ribcage,1751,1606732187090,
1606732187390,ribcage,1751,1606732187190,
1606732187390,ribcage,1746,1606732187290,
1606732187390,ribcage,1745,1606732187390,
1606732187552,rr,415,
1606732187552,rr,414,
1606732187552,rr,416,
1606732187552,heartrate,147,
1606732187751,power,266,844.82,
1606732187751,calories,1216,844.82,
1606732187751,cadence,1150,844.82,
1606732187980,abdomen,1663,1606732187380,
1606732187980,abdomen,1651,1606732187480,
1606732187980,abdomen,1645,1606732187580,
1606732187980,abdomen,1638,1606732187680,
1606732187980,abdomen,1626,1606732187780,
1606732187980,abdomen,1629,1606732187880,
1606732187980,abdomen,1652,1606732187980,
1606732188062,ribcage,1742,1606732187462,
1606732188062,ribcage,1737,1606732187562,
1606732188062,ribcage,1745,1606732187662,
1606732188062,ribcage,1751,1606732187762,
1606732188062,ribcage,1748,1606732187862,
1606732188062,ribcage,1757,1606732187962,
1606732188062,ribcage,1758,1606732188062,
1606732188471,power,266,845.54,
1606732188471,calories,1216,845.54,
1606732188471,cadence,1151,845.54,
1606732188543,rr,413,
1606732188543,rr,415,
1606732188543,heartrate,147,
1606732188684,abdomen,1668,1606732188084,
1606732188684,abdomen,1668,1606732188184,
1606732188684,abdomen,1661,1606732188284,
1606732188684,abdomen,1653,1606732188384,
1606732188684,abdomen,1633,1606732188484,
1606732188684,abdomen,1631,1606732188584,
1606732188684,abdomen,1635,1606732188684,
1606732188770,ribcage,1763,1606732188170,
1606732188770,ribcage,1763,1606732188270,
1606732188770,ribcage,1764,1606732188370,
1606732188770,ribcage,1746,1606732188470,
1606732188770,ribcage,1742,1606732188570,
1606732188770,ribcage,1740,1606732188670,
1606732188770,ribcage,1739,1606732188770,
1606732189101,power,259,846.2,
1606732189102,calories,1193,846.2,
1606732189102,cadence,1152,846.2,
1606732189389,abdomen,1639,1606732188789,
1606732189389,abdomen,1631,1606732188889,
1606732189389,abdomen,1635,1606732188989,
1606732189389,abdomen,1635,1606732189089,
1606732189389,abdomen,1644,1606732189189,
1606732189389,abdomen,1685,1606732189289,
1606732189389,abdomen,1707,1606732189389,
1606732189475,ribcage,1736,1606732188875,
1606732189475,ribcage,1743,1606732188975,
1606732189475,ribcage,1746,1606732189075,
1606732189475,ribcage,1743,1606732189175,
1606732189475,ribcage,1744,1606732189275,
1606732189475,ribcage,1756,1606732189375,
1606732189475,ribcage,1770,1606732189475,
1606732189565,rr,400,
1606732189565,rr,429,
1606732189565,rr,412,
1606732189565,heartrate,147,
1606732189821,power,259,846.88,
1606732189821,calories,1193,846.88,
1606732189821,cadence,1153,846.88,
1606732190079,abdomen,1696,1606732189479,
1606732190079,abdomen,1692,1606732189579,
1606732190079,abdomen,1686,1606732189679,
1606732190079,abdomen,1657,1606732189779,
1606732190079,abdomen,1655,1606732189879,
1606732190079,abdomen,1662,1606732189979,
1606732190079,abdomen,1654,1606732190079,
1606732190180,ribcage,1770,1606732189580,
1606732190180,ribcage,1753,1606732189680,
1606732190180,ribcage,1744,1606732189780,
1606732190180,ribcage,1734,1606732189880,
1606732190180,ribcage,1731,1606732189980,
1606732190180,ribcage,1729,1606732190080,
1606732190180,ribcage,1732,1606732190180,
1606732190522,rr,412,
1606732190522,rr,415,
1606732190522,heartrate,148,
1606732190627,power,260,847.57,
1606732190627,calories,1194,847.57,
1606732190627,cadence,1154,847.57,
1606732190784,abdomen,1659,1606732190184,
1606732190784,abdomen,1646,1606732190284,
1606732190784,abdomen,1661,1606732190384,
1606732190784,abdomen,1680,1606732190484,
1606732190784,abdomen,1700,1606732190584,
1606732190784,abdomen,1710,1606732190684,
1606732190784,abdomen,1710,1606732190784,
1606732190869,ribcage,1733,1606732190269,
1606732190869,ribcage,1747,1606732190369,
1606732190869,ribcage,1751,1606732190469,
1606732190869,ribcage,1751,1606732190569,
1606732190869,ribcage,1761,1606732190669,
1606732190869,ribcage,1777,1606732190769,
1606732190869,ribcage,1775,1606732190869,
1606732191170,power,260,848.26,
1606732191171,calories,1194,848.26,
1606732191171,cadence,1155,848.26,
1606732191490,abdomen,1703,1606732190890,
1606732191490,abdomen,1688,1606732190990,
